run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,126,0.03580575,0.16355241,0.00000000,0.00000000,0.03686818,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,127,0.03510164,0.15844020,0.00000000,0.00000000,0.03688844,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,128,0.03610210,0.16772100,0.00000000,0.00000000,0.03631290,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,129,0.03562886,0.16551764,0.00000000,0.00000000,0.03586955,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,130,0.03461559,0.15412146,0.00000000,0.00000000,0.03627213,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,131,0.03544958,0.16346971,0.00000000,0.00000000,0.03699361,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,132,0.03575015,0.16714425,0.00000000,0.00000000,0.03581990,0.00000000,0.00000000,0,0,0.03564997,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,133,0.03527380,0.16206469,0.00000000,0.00000000,0.03545128,0.00000000,0.00000000,0,0,0.03545128,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,134,0.03602259,0.16984728,0.00000000,0.00000000,0.03609540,0.00000000,0.00000000,0,0,0.03545128,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,135,0.03581177,0.16990395,0.00000000,0.00000000,0.03586829,0.00000000,0.00000000,0,0,0.03545128,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,136,0.03472067,0.15773816,0.00000000,0.00000000,0.03568312,0.00000000,0.00000000,0,0,0.03545128,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,137,0.03606676,0.17270129,0.00000000,0.00000000,0.03600837,0.00000000,0.00000000,0,0,0.03545128,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,138,0.03543465,0.16709147,0.00000000,0.00000000,0.03663186,0.00000000,0.00000000,0,0,0.03545128,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,139,0.03429136,0.15498523,0.00000000,0.00000000,0.03661894,0.00000000,0.00000000,0,0,0.03545128,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,140,0.03533650,0.16448095,0.00000000,0.00000000,0.03526556,0.00000000,0.00000000,0,0,0.03526556,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,141,0.03440688,0.15740219,0.00000000,0.00000000,0.03532214,0.00000000,0.00000000,0,0,0.03526556,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,142,0.03499034,0.16301364,0.00000000,0.00000000,0.03555731,0.00000000,0.00000000,0,0,0.03526556,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,143,0.03493708,0.16356248,0.00000000,0.00000000,0.03632352,0.00000000,0.00000000,0,0,0.03526556,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,144,0.03486105,0.16289729,0.00000000,0.00000000,0.03603390,0.00000000,0.00000000,0,0,0.03526556,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,145,0.03567281,0.17349359,0.00000000,0.00000000,0.03516776,0.00000000,0.00000000,0,0,0.03516776,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,146,0.03445636,0.16017705,0.00000000,0.00000000,0.03540945,0.00000000,0.00000000,0,0,0.03516776,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,147,0.03567626,0.17285597,0.00000000,0.00000000,0.03557189,0.00000000,0.00000000,0,0,0.03516776,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,148,0.03502070,0.16736145,0.00000000,0.00000000,0.03554626,0.00000000,0.00000000,0,0,0.03516776,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,149,0.03417396,0.15748138,0.00000000,0.00000000,0.03409744,0.00000000,0.00000000,0,0,0.03409744,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,150,0.03534821,0.17012892,0.00000000,0.00000000,0.03470019,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,151,0.03466629,0.16359694,0.00000000,0.00000000,0.03551276,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,152,0.03494273,0.16772081,0.00000000,0.00000000,0.03495668,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,153,0.03385734,0.15538654,0.00000000,0.00000000,0.03464046,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,154,0.03385736,0.15529601,0.00000000,0.00000000,0.03449002,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,155,0.03456520,0.16340156,0.00000000,0.00000000,0.03503387,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,156,0.03438748,0.16062406,0.00000000,0.00000000,0.03597783,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,157,0.03478120,0.16606099,0.00000000,0.00000000,0.03609696,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,158,0.03438414,0.16252908,0.00000000,0.00000000,0.03536671,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,159,0.03371752,0.15436043,0.00000000,0.00000000,0.03500774,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,160,0.03481197,0.16794854,0.00000000,0.00000000,0.03589338,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,161,0.03408034,0.15939962,0.00000000,0.00000000,0.03482127,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,162,0.03498552,0.17070380,0.00000000,0.00000000,0.03417800,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,163,0.03420053,0.16157280,0.00000000,0.00000000,0.03502962,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,164,0.03430681,0.16268472,0.00000000,0.00000000,0.03506148,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,165,0.03423797,0.16284130,0.00000000,0.00000000,0.03457273,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,166,0.03441199,0.16442734,0.00000000,0.00000000,0.03503224,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,167,0.03447633,0.16681590,0.00000000,0.00000000,0.03451251,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,168,0.03431317,0.16259378,0.00000000,0.00000000,0.03568929,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,169,0.03462651,0.16846847,0.00000000,0.00000000,0.03540508,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,170,0.03492213,0.17128347,0.00000000,0.00000000,0.03562761,0.00000000,0.00000000,0,0,0.03409744,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,171,0.03425672,0.16472764,0.00000000,0.00000000,0.03391269,0.00000000,0.00000000,0,0,0.03391269,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,172,0.03465370,0.16668754,0.00000000,0.00000000,0.03604874,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,173,0.03372450,0.15567856,0.00000000,0.00000000,0.03518980,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,174,0.03402416,0.15886218,0.00000000,0.00000000,0.03495132,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,175,0.03367443,0.15607632,0.00000000,0.00000000,0.03497111,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,176,0.03476616,0.16653761,0.00000000,0.00000000,0.03468246,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,177,0.03425049,0.16182255,0.00000000,0.00000000,0.03618748,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,178,0.03392279,0.15878051,0.00000000,0.00000000,0.03462168,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,179,0.03481070,0.16820763,0.00000000,0.00000000,0.03508693,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,180,0.03357551,0.15592654,0.00000000,0.00000000,0.03553638,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,181,0.03424065,0.16283278,0.00000000,0.00000000,0.03492037,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,182,0.03405266,0.16079602,0.00000000,0.00000000,0.03495629,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,183,0.03380860,0.15844333,0.00000000,0.00000000,0.03482573,0.00000000,0.00000000,0,0,0.03391269,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,184,0.03419127,0.16503745,0.00000000,0.00000000,0.03370691,0.00000000,0.00000000,0,0,0.03370691,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,185,0.03419573,0.16236768,0.00000000,0.00000000,0.03551318,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,186,0.03385969,0.16017759,0.00000000,0.00000000,0.03396808,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,187,0.03363753,0.15783660,0.00000000,0.00000000,0.03481783,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,188,0.03367605,0.15800068,0.00000000,0.00000000,0.03415266,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,189,0.03359335,0.15703399,0.00000000,0.00000000,0.03494666,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,190,0.03351117,0.15713599,0.00000000,0.00000000,0.03399701,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,191,0.03379489,0.15958985,0.00000000,0.00000000,0.03443277,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,192,0.03359980,0.15712457,0.00000000,0.00000000,0.03523798,0.00000000,0.00000000,0,0,0.03370691,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,193,0.03325564,0.15513961,0.00000000,0.00000000,0.03349796,0.00000000,0.00000000,0,0,0.03349796,1,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,194,0.03421468,0.16357432,0.00000000,0.00000000,0.03414891,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,195,0.03344065,0.15758761,0.00000000,0.00000000,0.03414504,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,196,0.03350314,0.15953905,0.00000000,0.00000000,0.03380570,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,197,0.03356478,0.15902913,0.00000000,0.00000000,0.03519651,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,198,0.03324813,0.15532769,0.00000000,0.00000000,0.03423853,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,199,0.03333688,0.15741092,0.00000000,0.00000000,0.03441503,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,2.5e-05
src64-64_raq2-64_curriculum_ch256-512_gpu0-20260701-114015,200,0.03385816,0.16270684,0.00000000,0.00000000,0.03496284,0.00000000,0.00000000,0,0,0.03349796,0,Phase3-微调,1.000000,1.25e-05
