run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,123,0.03359722,0.08553853,0.00000000,0.00000000,0.03278297,0.00000000,0.00000000,0,0,0.03215084,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,124,0.03411053,0.08885768,0.00000000,0.00000000,0.03723890,0.00000000,0.00000000,0,0,0.03215084,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,125,0.03299588,0.08325370,0.00000000,0.00000000,0.03305920,0.00000000,0.00000000,0,0,0.03215084,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,126,0.03353098,0.08579611,0.00000000,0.00000000,0.03239731,0.00000000,0.00000000,0,0,0.03215084,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,127,0.03265567,0.08150905,0.00000000,0.00000000,0.03208488,0.00000000,0.00000000,0,0,0.03208488,1,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,128,0.03272280,0.08090670,0.00000000,0.00000000,0.03286049,0.00000000,0.00000000,0,0,0.03208488,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,129,0.03293162,0.08176934,0.00000000,0.00000000,0.03408632,0.00000000,0.00000000,0,0,0.03208488,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,130,0.03245342,0.08050793,0.00000000,0.00000000,0.03093460,0.00000000,0.00000000,0,0,0.03093460,1,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,131,0.03274698,0.07956022,0.00000000,0.00000000,0.03287721,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,132,0.03301058,0.08397547,0.00000000,0.00000000,0.03254930,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,133,0.03273525,0.08144380,0.00000000,0.00000000,0.03183315,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,134,0.03271588,0.08282143,0.00000000,0.00000000,0.03311214,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,135,0.03325426,0.08725377,0.00000000,0.00000000,0.03254840,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,136,0.03291995,0.08329937,0.00000000,0.00000000,0.03269803,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,137,0.03209837,0.07841043,0.00000000,0.00000000,0.03170921,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,138,0.03222730,0.07948280,0.00000000,0.00000000,0.03195075,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,139,0.03275925,0.08481323,0.00000000,0.00000000,0.03240031,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,140,0.03247375,0.08167788,0.00000000,0.00000000,0.03183881,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,141,0.03309775,0.08676000,0.00000000,0.00000000,0.03625813,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,142,0.03269812,0.08410294,0.00000000,0.00000000,0.03293853,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,143,0.03204472,0.07997415,0.00000000,0.00000000,0.03140943,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,144,0.03226607,0.08061636,0.00000000,0.00000000,0.03207620,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,145,0.03326526,0.08902264,0.00000000,0.00000000,0.03181374,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,146,0.03259538,0.08428157,0.00000000,0.00000000,0.03176304,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,147,0.03257703,0.08367431,0.00000000,0.00000000,0.03204339,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,148,0.03282110,0.08546219,0.00000000,0.00000000,0.03406480,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,149,0.03228169,0.08319583,0.00000000,0.00000000,0.03597242,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,150,0.03224081,0.08200189,0.00000000,0.00000000,0.03487409,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,151,0.03215564,0.08152737,0.00000000,0.00000000,0.03233508,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,152,0.03191095,0.08003854,0.00000000,0.00000000,0.03225396,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,153,0.03225061,0.08289341,0.00000000,0.00000000,0.03486142,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,154,0.03220345,0.08349213,0.00000000,0.00000000,0.03127715,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,155,0.03217758,0.08228145,0.00000000,0.00000000,0.03176787,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,156,0.03222120,0.08313574,0.00000000,0.00000000,0.03174182,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,157,0.03200860,0.08303900,0.00000000,0.00000000,0.03138926,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,158,0.03259079,0.08709812,0.00000000,0.00000000,0.03190746,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,159,0.03216939,0.08339324,0.00000000,0.00000000,0.03176129,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,160,0.03219983,0.08391299,0.00000000,0.00000000,0.03298670,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,161,0.03317852,0.09042009,0.00000000,0.00000000,0.03267302,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,162,0.03237718,0.08567462,0.00000000,0.00000000,0.03198507,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,163,0.03239059,0.08589602,0.00000000,0.00000000,0.03193054,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,164,0.03245957,0.08746885,0.00000000,0.00000000,0.03122108,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,165,0.03231915,0.08628713,0.00000000,0.00000000,0.03301235,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,166,0.03212240,0.08454566,0.00000000,0.00000000,0.03233082,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,167,0.03193097,0.08331927,0.00000000,0.00000000,0.03238712,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,168,0.03268328,0.08771960,0.00000000,0.00000000,0.03233735,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,169,0.03205677,0.08550036,0.00000000,0.00000000,0.03099920,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,170,0.03142425,0.07978401,0.00000000,0.00000000,0.03228785,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,171,0.03170791,0.08094071,0.00000000,0.00000000,0.03177602,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,172,0.03162588,0.08101698,0.00000000,0.00000000,0.03223281,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,173,0.03173085,0.08343094,0.00000000,0.00000000,0.03224279,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,174,0.03204501,0.08444739,0.00000000,0.00000000,0.03093982,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,175,0.03131517,0.07936035,0.00000000,0.00000000,0.03236531,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,176,0.03156702,0.08108002,0.00000000,0.00000000,0.03240245,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,177,0.03126888,0.08006321,0.00000000,0.00000000,0.03181351,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,178,0.03261361,0.08804707,0.00000000,0.00000000,0.03369096,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,179,0.03177939,0.08555188,0.00000000,0.00000000,0.03135850,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,180,0.03165240,0.08293912,0.00000000,0.00000000,0.03185320,0.00000000,0.00000000,0,0,0.03093460,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,181,0.03113176,0.07880411,0.00000000,0.00000000,0.03038349,0.00000000,0.00000000,0,0,0.03038349,1,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,182,0.03105395,0.07773133,0.00000000,0.00000000,0.03041229,0.00000000,0.00000000,0,0,0.03038349,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,183,0.03177126,0.08224663,0.00000000,0.00000000,0.03002679,0.00000000,0.00000000,0,0,0.03002679,1,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,184,0.03213777,0.08662461,0.00000000,0.00000000,0.03436355,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,185,0.03130791,0.08177554,0.00000000,0.00000000,0.03176286,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,186,0.03087038,0.07830549,0.00000000,0.00000000,0.03209166,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,187,0.03197923,0.08618480,0.00000000,0.00000000,0.03253946,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,188,0.03164886,0.08394076,0.00000000,0.00000000,0.03205892,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,189,0.03203362,0.08856277,0.00000000,0.00000000,0.03139688,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,190,0.03112159,0.08117299,0.00000000,0.00000000,0.03241967,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,191,0.03127027,0.08162130,0.00000000,0.00000000,0.03145997,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,192,0.03027910,0.07355538,0.00000000,0.00000000,0.03177791,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,193,0.03200906,0.08716935,0.00000000,0.00000000,0.03215458,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,194,0.03046991,0.07675353,0.00000000,0.00000000,0.03232669,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,195,0.03105563,0.08070123,0.00000000,0.00000000,0.03066515,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,196,0.03045414,0.07442388,0.00000000,0.00000000,0.03121124,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,197,0.03064971,0.07767056,0.00000000,0.00000000,0.03043401,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,198,0.03043873,0.07669754,0.00000000,0.00000000,0.03082353,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,199,0.03112970,0.08146257,0.00000000,0.00000000,0.03031319,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,2.5e-05
src2048-2048_raq2-2048_curriculum_ch64-128_gpu2-20260630-001402,200,0.03140309,0.08387186,0.00000000,0.00000000,0.03037162,0.00000000,0.00000000,0,0,0.03002679,0,Phase3-微调,1.000000,1.25e-05
